f1_x,f1_y,f1_z,f2_x,f2_y,f2_z,f3_x,f3_y,f3_z,f4_x,f4_y,f4_z
0.3474076986312866,0.17628127336502075,-0.42798128724098206,0.3604624271392822,-0.1788100004196167,-0.4257628321647644,-0.3541760742664337,0.1785009205341339,-0.42719602584838867,-0.35525745153427124,-0.17702394723892212,-0.42525264620780945
0.3474076986312866,0.17628127336502075,-0.42798128724098206,0.3604624271392822,-0.1788100004196167,-0.4257628321647644,-0.3541760742664337,0.1785009205341339,-0.42719602584838867,-0.35525745153427124,-0.17702394723892212,-0.42525264620780945
0.3474113941192627,0.17628246545791626,-0.4279801845550537,0.36046379804611206,-0.178810715675354,-0.4257621169090271,-0.35417866706848145,0.1785014271736145,-0.4271950125694275,-0.3552599549293518,-0.17702478170394897,-0.4252519905567169
0.3474152684211731,0.17628362774848938,-0.4279792010784149,0.3604651689529419,-0.1788114309310913,-0.42576146125793457,-0.35418128967285156,0.1785019487142563,-0.4271940290927887,-0.35526242852211,-0.17702560126781464,-0.425251305103302
0.3474152684211731,0.17628362774848938,-0.4279792010784149,0.3604651689529419,-0.1788114309310913,-0.42576146125793457,-0.35418128967285156,0.1785019487142563,-0.4271940290927887,-0.35526242852211,-0.17702560126781464,-0.425251305103302
0.3474193215370178,0.17628487944602966,-0.4279780685901642,0.3604665994644165,-0.178812175989151,-0.4257606863975525,-0.35418403148651123,0.17850250005722046,-0.4271930158138275,-0.35526496171951294,-0.17702645063400269,-0.4252506196498871
0.3474193215370178,0.17628487944602966,-0.4279780685901642,0.3604665994644165,-0.178812175989151,-0.4257606863975525,-0.35418403148651123,0.17850250005722046,-0.4271930158138275,-0.35526496171951294,-0.17702645063400269,-0.4252506196498871
0.3474230170249939,0.17628605663776398,-0.4279770255088806,0.36046794056892395,-0.1788128912448883,-0.4257600009441376,-0.3541865944862366,0.17850300669670105,-0.4271920323371887,-0.3552674651145935,-0.17702727019786835,-0.42524996399879456
0.3474230170249939,0.17628605663776398,-0.4279770255088806,0.36046794056892395,-0.1788128912448883,-0.4257600009441376,-0.3541865944862366,0.17850300669670105,-0.4271920323371887,-0.3552674651145935,-0.17702727019786835,-0.42524996399879456
0.3474268913269043,0.17628726363182068,-0.42797592282295227,0.36046934127807617,-0.1788136065006256,-0.42575928568840027,-0.3541892170906067,0.17850354313850403,-0.42719101905822754,-0.3552699685096741,-0.1770281195640564,-0.425249308347702
0.3474307954311371,0.17628848552703857,-0.4279748201370239,0.36047080159187317,-0.1788143515586853,-0.42575857043266296,-0.3541918694972992,0.178504079580307,-0.42719000577926636,-0.35527241230010986,-0.17702895402908325,-0.4252485930919647
0.3474307954311371,0.17628848552703857,-0.4279748201370239,0.36047080159187317,-0.1788143515586853,-0.42575857043266296,-0.3541918694972992,0.178504079580307,-0.42719000577926636,-0.35527241230010986,-0.17702895402908325,-0.4252485930919647
0.3474346995353699,0.17628970742225647,-0.42797374725341797,0.3604721426963806,-0.1788150668144226,-0.42575785517692566,-0.3541944622993469,0.17850461602210999,-0.42718902230262756,-0.3552749454975128,-0.1770297884941101,-0.4252479076385498
0.3474346995353699,0.17628970742225647,-0.42797374725341797,0.3604721426963806,-0.1788150668144226,-0.42575785517692566,-0.3541944622993469,0.17850461602210999,-0.42718902230262756,-0.3552749454975128,-0.1770297884941101,-0.4252479076385498
0.3474385142326355,0.1762908697128296,-0.4279727041721344,0.36047351360321045,-0.1788157820701599,-0.42575711011886597,-0.35419705510139465,0.17850512266159058,-0.42718803882598877,-0.3552774488925934,-0.17703062295913696,-0.4252472519874573
0.3474424481391907,0.17629210650920868,-0.42797160148620605,0.3604748845100403,-0.1788165271282196,-0.4257563650608063,-0.35419976711273193,0.17850567400455475,-0.4271870255470276,-0.35527992248535156,-0.17703145742416382,-0.42524653673171997
0.3474424481391907,0.17629210650920868,-0.42797160148620605,0.3604748845100403,-0.1788165271282196,-0.4257563650608063,-0.35419976711273193,0.17850567400455475,-0.4271870255470276,-0.35527992248535156,-0.17703145742416382,-0.42524653673171997
0.3474463224411011,0.17629331350326538,-0.4279705286026001,0.3604763150215149,-0.1788172423839569,-0.42575567960739136,-0.35420238971710205,0.17850621044635773,-0.4271860718727112,-0.35528242588043213,-0.17703229188919067,-0.42524585127830505
0.3474501967430115,0.1762945055961609,-0.42796948552131653,0.3604776859283447,-0.1788179874420166,-0.42575496435165405,-0.3542049527168274,0.1785067617893219,-0.4271850287914276,-0.3552849292755127,-0.17703312635421753,-0.42524516582489014
0.3474501967430115,0.1762945055961609,-0.42796948552131653,0.3604776859283447,-0.1788179874420166,-0.42575496435165405,-0.3542049527168274,0.1785067617893219,-0.4271850287914276,-0.3552849292755127,-0.17703312635421753,-0.42524516582489014
0.3474540710449219,0.17629572749137878,-0.42796841263771057,0.36047905683517456,-0.1788187325000763,-0.42575421929359436,-0.3542076349258423,0.17850728332996368,-0.4271840751171112,-0.35528743267059326,-0.17703397572040558,-0.4252444803714752
0.3474540710449219,0.17629572749137878,-0.42796841263771057,0.36047905683517456,-0.1788187325000763,-0.42575421929359436,-0.3542076349258423,0.17850728332996368,-0.4271840751171112,-0.35528743267059326,-0.17703397572040558,-0.4252444803714752
0.3474579453468323,0.1762969195842743,-0.42796728014945984,0.3604804277420044,-0.1788194477558136,-0.42575356364250183,-0.3542102575302124,0.17850780487060547,-0.42718303203582764,-0.35528993606567383,-0.17703482508659363,-0.4252438247203827
0.3474579453468323,0.1762969195842743,-0.42796728014945984,0.3604804277420044,-0.1788194477558136,-0.42575356364250183,-0.3542102575302124,0.17850780487060547,-0.42718303203582764,-0.35528993606567383,-0.17703482508659363,-0.4252438247203827
0.3474618196487427,0.1762981414794922,-0.42796623706817627,0.36048179864883423,-0.1788201630115509,-0.42575278878211975,-0.35421282052993774,0.17850831151008606,-0.42718207836151123,-0.3552923798561096,-0.1770356446504593,-0.4252431392669678
0.34746575355529785,0.17629936337471008,-0.4279651343822479,0.36048322916030884,-0.1788209229707718,-0.42575207352638245,-0.35421550273895264,0.1785089075565338,-0.42718106508255005,-0.35529494285583496,-0.17703649401664734,-0.42524248361587524
0.34746575355529785,0.17629936337471008,-0.4279651343822479,0.36048322916030884,-0.1788209229707718,-0.42575207352638245,-0.35421550273895264,0.1785089075565338,-0.42718106508255005,-0.35529494285583496,-0.17703649401664734,-0.42524248361587524
0.3474695682525635,0.1763005554676056,-0.42796409130096436,0.36048460006713867,-0.1788216531276703,-0.42575135827064514,-0.35421812534332275,0.1785094290971756,-0.42718008160591125,-0.35529741644859314,-0.1770373284816742,-0.4252417981624603
0.3474695682525635,0.1763005554676056,-0.42796409130096436,0.36048460006713867,-0.1788216531276703,-0.42575135827064514,-0.35421812534332275,0.1785094290971756,-0.42718008160591125,-0.35529741644859314,-0.1770373284816742,-0.4252417981624603
0.34747347235679626,0.1763017773628235,-0.4279630184173584,0.3604859709739685,-0.1788223534822464,-0.42575064301490784,-0.3542206883430481,0.17850995063781738,-0.42717909812927246,-0.35529983043670654,-0.17703813314437866,-0.4252411127090454
0.34747737646102905,0.17630299925804138,-0.42796191573143005,0.3604873716831207,-0.17882311344146729,-0.4257499575614929,-0.354223370552063,0.17851048707962036,-0.4271780848503113,-0.3553024232387543,-0.1770390123128891,-0.4252403974533081
0.34747737646102905,0.17630299925804138,-0.42796191573143005,0.3604873716831207,-0.17882311344146729,-0.4257499575614929,-0.354223370552063,0.17851048707962036,-0.4271780848503113,-0.3553024232387543,-0.1770390123128891,-0.4252403974533081
0.34748125076293945,0.17630420625209808,-0.4279608428478241,0.36048877239227295,-0.17882384359836578,-0.4257492125034332,-0.3542259931564331,0.17851103842258453,-0.4271770715713501,-0.35530492663383484,-0.17703986167907715,-0.4252397119998932
0.34748488664627075,0.17630541324615479,-0.42795976996421814,0.3604901432991028,-0.1788245439529419,-0.4257485270500183,-0.3542286157608032,0.17851155996322632,-0.4271761178970337,-0.35530734062194824,-0.17704066634178162,-0.42523908615112305
0.34748488664627075,0.17630541324615479,-0.42795976996421814,0.3604901432991028,-0.1788245439529419,-0.4257485270500183,-0.3542286157608032,0.17851155996322632,-0.4271761178970337,-0.35530734062194824,-0.17704066634178162,-0.42523908615112305
0.34748899936676025,0.1763066202402115,-0.4279586970806122,0.3604915142059326,-0.1788252890110016,-0.4257477819919586,-0.3542312979698181,0.1785120964050293,-0.4271751046180725,-0.3553099036216736,-0.17704154551029205,-0.42523834109306335
0.34748899936676025,0.1763066202402115,-0.4279586970806122,0.3604915142059326,-0.1788252890110016,-0.4257477819919586,-0.3542312979698181,0.1785120964050293,-0.4271751046180725,-0.3553099036216736,-0.17704154551029205,-0.42523834109306335
0.34749269485473633,0.17630784213542938,-0.4279576241970062,0.36049288511276245,-0.17882603406906128,-0.4257470369338989,-0.35423389077186584,0.17851266264915466,-0.42717409133911133,-0.35531237721443176,-0.17704236507415771,-0.4252376854419708
0.34749269485473633,0.17630784213542938,-0.4279576241970062,0.36049288511276245,-0.17882603406906128,-0.4257470369338989,-0.35423389077186584,0.17851266264915466,-0.42717409133911133,-0.35531237721443176,-0.17704236507415771,-0.4252376854419708
0.34749656915664673,0.1763090342283249,-0.42795658111572266,0.3604942560195923,-0.17882674932479858,-0.425746351480484,-0.3542364835739136,0.17851319909095764,-0.4271731376647949,-0.35531485080718994,-0.17704319953918457,-0.4252369999885559
0.34750044345855713,0.17631027102470398,-0.4279554784297943,0.3604956865310669,-0.17882749438285828,-0.4257456362247467,-0.3542391359806061,0.17851373553276062,-0.42717206478118896,-0.3553174138069153,-0.17704404890537262,-0.4252363443374634
0.34750044345855713,0.17631027102470398,-0.4279554784297943,0.3604956865310669,-0.17882749438285828,-0.4257456362247467,-0.3542391359806061,0.17851373553276062,-0.42717206478118896,-0.3553174138069153,-0.17704404890537262,-0.4252363443374634
0.34750431776046753,0.1763114631175995,-0.42795440554618835,0.36049705743789673,-0.17882822453975677,-0.425744891166687,-0.3542417287826538,0.1785142719745636,-0.42717111110687256,-0.3553198575973511,-0.17704489827156067,-0.42523565888404846
0.34750819206237793,0.17631268501281738,-0.4279533326625824,0.36049842834472656,-0.17882895469665527,-0.4257442057132721,-0.35424432158470154,0.17851480841636658,-0.42717012763023376,-0.35532233119010925,-0.17704573273658752,-0.42523494362831116
0.34750819206237793,0.17631268501281738,-0.4279533326625824,0.36049842834472656,-0.17882895469665527,-0.4257442057132721,-0.35424432158470154,0.17851480841636658,-0.42717012763023376,-0.35532233119010925,-0.17704573273658752,-0.42523494362831116
0.34751206636428833,0.17631389200687408,-0.42795225977897644,0.3604997992515564,-0.17882969975471497,-0.4257434606552124,-0.35424697399139404,0.17851537466049194,-0.4271690845489502,-0.3553248643875122,-0.17704659700393677,-0.42523428797721863
0.34751206636428833,0.17631389200687408,-0.42795225977897644,0.3604997992515564,-0.17882969975471497,-0.4257434606552124,-0.35424697399139404,0.17851537466049194,-0.4271690845489502,-0.3553248643875122,-0.17704659700393677,-0.42523428797721863
0.34751594066619873,0.1763150990009308,-0.4279511868953705,0.36050117015838623,-0.17883044481277466,-0.4257427453994751,-0.35424959659576416,0.17851588129997253,-0.4271681308746338,-0.3553273677825928,-0.17704743146896362,-0.4252336025238037
0.34751594066619873,0.1763150990009308,-0.4279511868953705,0.36050117015838623,-0.17883044481277466,-0.4257427453994751,-0.35424959659576416,0.17851588129997253,-0.4271681308746338,-0.3553273677825928,-0.17704743146896362,-0.4252336025238037
0.34751981496810913,0.17631633579730988,-0.4279501140117645,0.36050254106521606,-0.17883116006851196,-0.4257420599460602,-0.3542521595954895,0.1785164326429367,-0.427167147397995,-0.35532981157302856,-0.17704828083515167,-0.4252329170703888
0.34752368927001953,0.17631754279136658,-0.42794907093048096,0.3605039715766907,-0.17883192002773285,-0.4257412850856781,-0.3542548716068268,0.17851699888706207,-0.4271661043167114,-0.3553323447704315,-0.17704914510250092,-0.4252322316169739
0.34752368927001953,0.17631754279136658,-0.42794907093048096,0.3605039715766907,-0.17883192002773285,-0.4257412850856781,-0.3542548716068268,0.17851699888706207,-0.4271661043167114,-0.3553323447704315,-0.17704914510250092,-0.4252322316169739
0.3475275933742523,0.17631876468658447,-0.4279479682445526,0.3605053424835205,-0.17883265018463135,-0.4257405996322632,-0.3542574346065521,0.17851752042770386,-0.427165150642395,-0.3553347885608673,-0.17704999446868896,-0.42523154616355896
0.347531259059906,0.17631995677947998,-0.42794689536094666,0.36050671339035034,-0.17883338034152985,-0.4257398843765259,-0.35426002740859985,0.17851805686950684,-0.42716413736343384,-0.3553372621536255,-0.17705079913139343,-0.4252309203147888
0.347531259059906,0.17631995677947998,-0.42794689536094666,0.36050671339035034,-0.17883338034152985,-0.4257398843765259,-0.35426002740859985,0.17851805686950684,-0.42716413736343384,-0.3553372621536255,-0.17705079913139343,-0.4252309203147888
0.3475351333618164,0.17632119357585907,-0.4279458224773407,0.3605080842971802,-0.17883412539958954,-0.4257391393184662,-0.35426270961761475,0.17851859331130981,-0.42716315388679504,-0.35533982515335083,-0.17705166339874268,-0.4252301752567291
0.3475351333618164,0.17632119357585907,-0.4279458224773407,0.3605080842971802,-0.17883412539958954,-0.4257391393184662,-0.35426270961761475,0.17851859331130981,-0.42716315388679504,-0.35533982515335083,-0.17705166339874268,-0.4252301752567291
0.3475390076637268,0.17632240056991577,-0.42794471979141235,0.36050945520401,-0.17883485555648804,-0.4257384240627289,-0.3542652726173401,0.1785191297531128,-0.42716220021247864,-0.3553422689437866,-0.17705249786376953,-0.425229549407959
0.3475428819656372,0.17632362246513367,-0.4279436469078064,0.36051082611083984,-0.17883560061454773,-0.4257377088069916,-0.3542678654193878,0.17851971089839935,-0.4271611273288727,-0.3553447425365448,-0.17705336213111877,-0.4252288341522217
0.3475428819656372,0.17632362246513367,-0.4279436469078064,0.36051082611083984,-0.17883560061454773,-0.4257377088069916,-0.3542678654193878,0.17851971089839935,-0.4271611273288727,-0.3553447425365448,-0.17705336213111877,-0.4252288341522217
0.34754678606987,0.17632487416267395,-0.42794254422187805,0.3605121970176697,-0.17883633077144623,-0.4257369935512543,-0.3542705774307251,0.17852023243904114,-0.4271601736545563,-0.35534727573394775,-0.17705421149730682,-0.42522814869880676
0.34754678606987,0.17632487416267395,-0.42794254422187805,0.3605121970176697,-0.17883633077144623,-0.4257369935512543,-0.3542705774307251,0.17852023243904114,-0.4271601736545563,-0.35534727573394775,-0.17705421149730682,-0.42522814869880676
0.347550630569458,0.17632606625556946,-0.4279414713382721,0.3605135679244995,-0.17883706092834473,-0.42573630809783936,-0.35427314043045044,0.1785207986831665,-0.4271591603755951,-0.3553497791290283,-0.17705507576465607,-0.42522746324539185
0.3475545048713684,0.17632727324962616,-0.4279404282569885,0.36051493883132935,-0.17883780598640442,-0.42573559284210205,-0.35427573323249817,0.17852133512496948,-0.4271581768989563,-0.3553522229194641,-0.17705592513084412,-0.42522677779197693
0.3475545048713684,0.17632727324962616,-0.4279404282569885,0.36051493883132935,-0.17883780598640442,-0.42573559284210205,-0.35427573323249817,0.17852133512496948,-0.4271581768989563,-0.3553522229194641,-0.17705592513084412,-0.42522677779197693
0.3475583791732788,0.17632853984832764,-0.4279392957687378,0.36051636934280396,-0.1788385510444641,-0.42573487758636475,-0.3542783856391907,0.17852188646793365,-0.4271571636199951,-0.3553547263145447,-0.17705677449703217,-0.425226092338562
